input_weights_mean,input_weights_var,output_weights_mean,output_weights_var,bias,pre_activation_mean,post_activation_mean,input_weight_grads_mean,input_weight_grads_var,output_weight_grads_mean,output_weight_grads_var,pre_activation_grad_mean,post_activation_grad_mean,neuron_idx,input_weights_mean_pct,input_weights_var_pct,output_weights_mean_pct,output_weights_var_pct,bias_pct,pre_activation_mean_pct,post_activation_mean_pct,input_weight_grads_mean_pct,input_weight_grads_var_pct,output_weight_grads_mean_pct,output_weight_grads_var_pct,pre_activation_grad_mean_pct,post_activation_grad_mean_pct,best_test_loss,control_best_test_loss,delta_best_test_loss
0.43968653678894043,0.18279673159122467,0.8851851224899292,0.0,1.840868592262268,1.5940659046173096,1.7969776391983032,,,,,0.0024309789296239614,0.002238551154732704,12,0.9375,0.1875,0.4375,0.0,0.9375,0.8125,0.8125,,,,,0.8125,0.5,1.4810164165496826,1.587006893157959,-0.10599047660827643
0.010541193187236786,0.20474377274513245,0.9546438455581665,0.0,1.2294119596481323,1.0760526657104492,1.245276927947998,,,,,0.0027036196552217007,0.0024406970478594303,13,0.25,0.25,0.75,0.0,0.5,0.4375,0.4375,,,,,0.9375,0.6875,1.4808140659332276,1.587006893157959,-0.10619282722473145
0.2672678530216217,0.3749740719795227,-2.2646989822387695,0.0,-2.451301336288452,-2.631556987762451,0.1061086505651474,,,,,-0.0020819082856178284,-0.006028843577951193,14,0.6875,0.8125,0.0,0.0,0.0,0.0,0.0,,,,,0.0625,0.0,1.479597339630127,1.587006893157959,-0.1074095535278321
0.36236658692359924,0.16779592633247375,1.011831283569336,0.0,1.3161594867706299,1.179673671722412,1.3143707513809204,,,,,0.002380496822297573,0.002572129014879465,15,0.875,0.125,0.875,0.0,0.5625,0.5625,0.5,,,,,0.75,0.8125,1.481020107269287,1.587006893157959,-0.10598678588867205
0.2729226052761078,0.3927638828754425,0.7689427733421326,0.0,1.4439157247543335,1.0734262466430664,1.4027717113494873,,,,,0.0023177724797278643,0.002165223238989711,0,0.8125,0.75,0.5625,0.0,0.6875,0.1875,0.5,,,,,0.75,0.5625,1.5216995429992677,1.6826172494888305,-0.16091770648956283
-0.2135390043258667,0.32469525933265686,0.9004408121109009,0.0,1.5135459899902344,1.7095489501953125,1.8836026191711426,,,,,0.0008123060688376427,0.0024943798780441284,1,0.0625,0.5,0.8125,0.0,0.75,0.9375,0.9375,,,,,0.1875,0.8125,1.5232161855697632,1.6826172494888305,-0.15940106391906728
0.029149508103728294,0.15581652522087097,0.7228606939315796,0.0,1.27485191822052,1.4661540985107422,1.4467871189117432,,,,,0.0015214838786050677,0.001959525980055332,2,0.4375,0.1875,0.3125,0.0,0.4375,0.6875,0.5625,,,,,0.5,0.375,1.5229893016815186,1.6826172494888305,-0.15962794780731193
0.006833982653915882,0.22192618250846863,0.7374195456504822,0.0,1.7085304260253906,1.6318106651306152,1.609647274017334,,,,,0.001479564467445016,0.0020051724277436733,3,0.3125,0.3125,0.4375,0.0,0.9375,0.875,0.875,,,,,0.5,0.375,1.5227503776550293,1.6826172494888305,-0.15986687183380122
-0.11084984242916107,0.39389103651046753,0.8020856380462646,0.0,1.2439546585083008,1.3119070529937744,1.5263521671295166,,,,,0.0006363928550854325,0.0020983698777854443,4,0.1875,0.8125,0.6875,0.0,0.3125,0.5625,0.875,,,,,0.1875,0.5625,1.5219940948486328,1.6826172494888305,-0.16062315464019772
0.25233519077301025,0.08612930774688721,1.0886507034301758,0.0,1.33688223361969,1.2103875875473022,1.2729517221450806,,,,,0.003380758222192526,0.0031974888406693935,5,0.75,0.0625,0.9375,0.0,0.5625,0.4375,0.1875,,,,,0.9375,0.9375,1.5206717443466187,1.6826172494888305,-0.16194550514221184
-0.13525517284870148,0.461279958486557,-1.5441645383834839,0.0,-0.9535883665084839,-0.7041455507278442,0.5009596347808838,,,,,-0.003548091510310769,-0.004242618102580309,6,0.125,0.875,0.0625,0.0,0.0625,0.0625,0.0625,,,,,0.0,0.0625,1.5231902885437012,1.6826172494888305,-0.15942696094512931
0.08419251441955566,0.20090658962726593,0.7340710163116455,0.0,1.441574215888977,1.3285636901855469,1.3990559577941895,,,,,0.0019387856591492891,0.0020173024386167526,7,0.5,0.25,0.375,0.0,0.625,0.625,0.4375,,,,,0.625,0.4375,1.5231426525115968,1.6826172494888305,-0.15947459697723376
0.3508487641811371,0.5770322680473328,-2.7629783153533936,0.0,-2.50042986869812,-2.7975611686706543,0.22261326014995575,,,,,-0.002739204093813896,-0.00820873398333788,8,0.9375,0.9375,0.0,0.0,0.0,0.0,0.0,,,,,0.0625,0.0,1.509483404159546,1.6826172494888305,-0.17313384532928455
-0.10640748590230942,0.3681710362434387,0.5990806818008423,0.0,1.0886733531951904,1.1691173315048218,1.4825551509857178,,,,,0.0008976157987490296,0.00156608026009053,9,0.25,0.625,0.1875,0.0,0.25,0.375,0.75,,,,,0.25,0.1875,1.5223467922210694,1.6826172494888305,-0.16027045726776112
-0.2582589387893677,0.3871537744998932,-0.866754412651062,0.0,-0.320208340883255,-0.3868701159954071,0.583290159702301,,,,,0.0013723933370783925,-0.0026274954434484243,10,0.0,0.6875,0.125,0.0,0.125,0.125,0.125,,,,,0.375,0.125,1.5200120210647583,1.6826172494888305,-0.1626052284240722
0.22114329040050507,0.2602089047431946,0.879720151424408,0.0,1.2452635765075684,1.0858614444732666,1.310340166091919,,,,,0.0017707746010273695,0.0024352697655558586,11,0.6875,0.4375,0.75,0.0,0.375,0.25,0.25,,,,,0.5625,0.75,1.5231291437149048,1.6826172494888305,-0.1594881057739257
0.02338244952261448,0.3615541458129883,0.7170668840408325,0.0,1.081221580505371,1.2595925331115723,1.4828705787658691,,,,,0.0010155064519494772,0.0019145954865962267,12,0.375,0.5625,0.25,0.0,0.1875,0.5,0.6875,,,,,0.375,0.3125,1.5223493194580078,1.6826172494888305,-0.16026793003082274
0.30615299940109253,0.25681108236312866,0.770974338054657,0.0,1.283742070198059,1.1331498622894287,1.4242920875549316,,,,,0.0025349354837089777,0.00212853099219501,13,0.875,0.375,0.625,0.0,0.5,0.3125,0.5,,,,,0.8125,0.625,1.5232271575927734,1.6826172494888305,-0.15939009189605713
0.12283787876367569,0.0650051012635231,0.9303275346755981,0.0,1.6435655355453491,1.4772934913635254,1.3918542861938477,,,,,0.002751725260168314,0.002652649534866214,14,0.5625,0.0,0.875,0.0,0.875,0.75,0.375,,,,,0.875,0.875,1.5229342460632325,1.6826172494888305,-0.15968300342559805
0.1990564614534378,0.12448547035455704,0.7680040597915649,0.0,1.5578429698944092,1.477394700050354,1.4490107297897339,,,,,0.0021892942022532225,0.002183643402531743,15,0.625,0.125,0.5,0.0,0.8125,0.8125,0.625,,,,,0.75,0.75,1.5226003074645995,1.6826172494888305,-0.160016942024231
-0.22699959576129913,0.29380184412002563,1.0112675428390503,0.0,1.8280305862426758,1.922031283378601,1.9686387777328491,,,,,-0.00010419939644634724,0.002241467824205756,0,0.0625,0.625,0.75,0.0,0.8125,0.875,0.875,,,,,0.1875,0.75,2.858412752151489,3.1155235671997072,-0.2571108150482182
-0.33414512872695923,0.21559977531433105,-0.9355273842811584,0.0,0.12053081393241882,0.14373254776000977,0.710136353969574,,,,,-0.00030145474011078477,-0.0025169160217046738,1,0.0,0.25,0.1875,0.0,0.1875,0.1875,0.125,,,,,0.1875,0.25,2.858447961807251,3.1155235671997072,-0.2570756053924561
0.05008118599653244,0.15765297412872314,1.0802249908447266,0.0,1.3960728645324707,1.3770136833190918,1.338259220123291,,,,,0.004167477134615183,0.003058371599763632,2,0.6875,0.0,0.875,0.0,0.4375,0.5625,0.3125,,,,,0.9375,0.875,2.8582311248779297,3.1155235671997072,-0.2572924423217775
-0.20361661911010742,0.24407987296581268,0.9764347672462463,0.0,1.4185529947280884,1.6007906198501587,1.7185328006744385,,,,,0.0019892393611371517,0.0027167177759110928,3,0.1875,0.5,0.6875,0.0,0.5625,0.75,0.6875,,,,,0.5,0.6875,2.858509044647217,3.1155235671997072,-0.25701452255249047
0.2863122224807739,0.2407238781452179,0.8848523497581482,0.0,1.4236314296722412,1.328590750694275,1.5121209621429443,,,,,0.0024487217888236046,0.0024609584361314774,4,0.8125,0.4375,0.4375,0.0,0.625,0.375,0.5,,,,,0.6875,0.5,2.858563470840454,3.1155235671997072,-0.2569600963592533
-0.13131563365459442,0.4102083146572113,-1.8738665580749512,0.0,-1.2625988721847534,-1.3733240365982056,0.23208880424499512,,,,,0.001345702912658453,-0.00536452978849411,5,0.375,0.875,0.0,0.0,0.0,0.0,0.0625,,,,,0.4375,0.0,2.8572553062438963,3.1155235671997072,-0.2582682609558109
0.3499583899974823,0.30663812160491943,0.9525403380393982,0.0,1.4852972030639648,1.4967373609542847,1.731166124343872,,,,,0.003939623944461346,0.0026878598146140575,6,0.875,0.6875,0.625,0.0,0.6875,0.625,0.75,,,,,0.875,0.625,2.858642129898071,3.1155235671997072,-0.25688143730163615
-0.09877645969390869,0.29041558504104614,1.018027424812317,0.0,1.945774793624878,1.9861960411071777,2.066823959350586,,,,,0.0023954040370881557,0.0028714057989418507,7,0.4375,0.5625,0.8125,0.0,0.9375,0.9375,0.9375,,,,,0.625,0.8125,2.8582731914520263,3.1155235671997072,-0.25725037574768095
-0.19254997372627258,0.3370557725429535,-1.377217411994934,0.0,-0.13723233342170715,0.04021921008825302,0.8143069744110107,,,,,-0.002363018225878477,-0.0037457693833857775,8,0.25,0.75,0.0625,0.0,0.125,0.125,0.1875,,,,,0.0625,0.0625,2.8576333141326904,3.1155235671997072,-0.25789025306701685
0.05540154129266739,0.37382498383522034,1.1930054426193237,0.0,1.2159456014633179,1.498643159866333,1.696280837059021,,,,,0.001949045923538506,0.003307980950921774,9,0.75,0.8125,0.9375,0.0,0.375,0.6875,0.625,,,,,0.4375,0.9375,2.8583001041412355,3.1155235671997072,-0.25722346305847177
0.04489971324801445,0.45557698607444763,0.8974746465682983,0.0,1.3988341093063354,1.098402976989746,1.407831072807312,,,,,0.0026766424998641014,0.0025141870137304068,10,0.5625,0.9375,0.5,0.0,0.5,0.3125,0.375,,,,,0.8125,0.5625,2.8587683486938475,3.1155235671997072,-0.2567552185058597
0.04630162566900253,0.2198953926563263,0.9375081658363342,0.0,1.6131030321121216,1.3457059860229492,1.418956995010376,,,,,0.002638602163642645,0.0026799896731972694,11,0.625,0.3125,0.5625,0.0,0.75,0.4375,0.4375,,,,,0.8125,0.5625,2.857787027359009,3.1155235671997072,-0.25773653984069833
-0.16619490087032318,0.18002454936504364,0.43129634857177734,0.0,0.5505457520484924,0.6855646371841431,0.9487730264663696,,,,,0.0004068802227266133,0.0013336546253412962,12,0.3125,0.1875,0.3125,0.0,0.25,0.25,0.25,,,,,0.3125,0.375,2.858179559707642,3.1155235671997072,-0.25734400749206543
0.3513137698173523,0.16143108904361725,0.763852596282959,0.0,1.9365853071212769,1.7265095710754395,1.7880141735076904,,,,,0.0020209592767059803,0.0021681368816643953,13,0.9375,0.0625,0.375,0.0,0.875,0.8125,0.8125,,,,,0.5625,0.375,2.858364906311035,3.1155235671997072,-0.25715866088867223
-0.005385383032262325,0.16362473368644714,-1.1839308738708496,0.0,-1.0024497509002686,-0.7524996399879456,0.06583315879106522,,,,,-0.0003835886309389025,-0.0033667567186057568,14,0.5,0.125,0.125,0.0,0.0625,0.0625,0.0,,,,,0.125,0.125,2.858610076904297,3.1155235671997072,-0.25691349029541044
-0.2228228747844696,0.22434167563915253,-0.7918156385421753,0.0,0.8521494269371033,1.3622171878814697,1.5772018432617188,,,,,-0.0032274092081934214,-0.0029306942597031593,15,0.125,0.375,0.25,0.0,0.3125,0.5,0.5625,,,,,0.0,0.125,2.779527492523193,3.1155235671997072,-0.33599607467651404
0.28571629524230957,0.16377024352550507,1.0558384656906128,0.0,1.3202636241912842,1.0393773317337036,1.222879409790039,,,,,0.0038316077552735806,0.004139071796089411,0,0.875,0.1875,0.9375,0.0,0.5,0.4375,0.4375,,,,,0.9375,0.9375,1.603477144241333,1.7459394550323486,-0.14246231079101568
0.053378600627183914,0.4090305268764496,0.9344263076782227,0.0,1.5571861267089844,1.5970726013183594,1.7911808490753174,,,,,0.0027122688479721546,0.0029874760657548904,1,0.3125,0.875,0.625,0.0,0.6875,0.6875,0.6875,,,,,0.875,0.625,1.6010326194763183,1.7459394550323486,-0.14490683555603034
0.24305836856365204,0.2065439224243164,-1.6762586832046509,0.0,-1.752027988433838,-1.9049022197723389,0.07038896530866623,,,,,-0.00040265239658765495,-0.005974536761641502,2,0.6875,0.3125,0.125,0.0,0.125,0.125,0.0,,,,,0.25,0.125,1.6018644762039185,1.7459394550323486,-0.14407497882843012
0.2611446678638458,0.2898763120174408,0.985779881477356,0.0,2.045743942260742,1.7580569982528687,1.833402156829834,,,,,0.0019907718524336815,0.00336083909496665,3,0.8125,0.5625,0.75,0.0,0.875,0.875,0.75,,,,,0.5,0.75,1.6034678745269775,1.7459394550323486,-0.14247158050537112
0.2223586142063141,0.2631661295890808,-1.9680410623550415,0.0,-1.9953126907348633,-2.128352165222168,0.08106081187725067,,,,,-0.0009563000639900565,-0.006962222047150135,4,0.5625,0.4375,0.0,0.0,0.0625,0.0625,0.0625,,,,,0.0625,0.0,1.6021691703796386,1.7459394550323486,-0.14377028465271002
0.033055298030376434,0.162464901804924,-1.0576274394989014,0.0,-0.43713706731796265,-0.5999107956886292,0.22845879197120667,,,,,-0.00056214421056211,-0.0036601461470127106,5,0.25,0.125,0.3125,0.0,0.25,0.25,0.25,,,,,0.1875,0.3125,1.603361644744873,1.7459394550323486,-0.14257781028747551
-0.19118662178516388,0.3315921425819397,-1.3601704835891724,0.0,-0.7783254981040955,-0.7644084692001343,0.3161524534225464,,,,,0.000599381048232317,-0.004652237519621849,6,0.0625,0.6875,0.25,0.0,0.1875,0.1875,0.3125,,,,,0.375,0.25,1.603292646408081,1.7459394550323486,-0.1426468086242676
-0.2621975541114807,0.34785324335098267,0.9349983334541321,0.0,1.6038601398468018,1.6428921222686768,1.9105652570724487,,,,,0.002636231714859605,0.0029700808227062225,7,0.0,0.75,0.6875,0.0,0.75,0.75,0.875,,,,,0.75,0.5,1.600942792892456,1.7459394550323486,-0.1449966621398926
0.20882530510425568,0.2749459147453308,0.8731474876403809,0.0,1.7766915559768677,1.6719725131988525,1.8654310703277588,,,,,0.002243615686893463,0.0029217323753982782,8,0.5,0.5,0.4375,0.0,0.8125,0.8125,0.8125,,,,,0.6875,0.5,1.6032840061187743,1.7459394550323486,-0.1426554489135743
0.1646985113620758,0.6528609991073608,1.011377215385437,0.0,1.541856050491333,1.2850984334945679,1.7799650430679321,,,,,0.0033736806362867355,0.00346027547493577,9,0.375,0.9375,0.8125,0.0,0.625,0.625,0.625,,,,,0.9375,0.875,1.6033050012588501,1.7459394550323486,-0.14263445377349848
0.2437472641468048,0.23728160560131073,0.926926851272583,0.0,2.072105646133423,2.2077348232269287,2.234968662261963,,,,,0.0020355272572487593,0.003128861542791128,10,0.75,0.375,0.5625,0.0,0.9375,0.9375,0.9375,,,,,0.625,0.6875,1.6033875703811646,1.7459394550323486,-0.14255188465118396
0.23915748298168182,0.3007064163684845,-1.8086596727371216,0.0,-2.2195677757263184,-2.3631677627563477,0.08231242001056671,,,,,-0.0008729202672839165,-0.006413951050490141,11,0.625,0.625,0.0625,0.0,0.0,0.0,0.125,,,,,0.125,0.0625,1.6023635101318359,1.7459394550323486,-0.14357594490051273
-0.1458600014448166,0.37814417481422424,0.9261875152587891,0.0,1.070756435394287,1.244414210319519,1.5206972360610962,,,,,0.0019797980785369873,0.003261121455579996,12,0.125,0.8125,0.5,0.0,0.4375,0.5625,0.5625,,,,,0.4375,0.6875,1.6011637163162231,1.7459394550323486,-0.14477573871612548
-0.009009395726025105,0.018177911639213562,0.0832376554608345,0.0,0.0030606589280068874,-0.0013018585741519928,0.15828707814216614,,,,,0.0005323541699908674,0.000911551178433001,13,0.1875,0.0,0.375,0.0,0.375,0.375,0.1875,,,,,0.375,0.4375,1.5996226406097411,1.7459394550323486,-0.14631681442260747
0.18886342644691467,0.15518338978290558,-1.418026328086853,0.0,-0.22204738855361938,-0.2923010289669037,0.3668166399002075,,,,,-0.001442530658096075,-0.004882499575614929,14,0.4375,0.0625,0.1875,0.0,0.3125,0.3125,0.375,,,,,0.0,0.1875,1.6032631587982178,1.7459394550323486,-0.1426762962341308
0.3281703293323517,0.18853937089443207,1.047721028327942,0.0,1.3695597648620605,1.1348503828048706,1.2954931259155273,,,,,0.0025523859076201916,0.003392673097550869,15,0.9375,0.25,0.875,0.0,0.5625,0.5,0.5,,,,,0.6875,0.8125,1.6030609798431397,1.7459394550323486,-0.14287847518920893
